D:\conda\envs\nmt\python.exe D:/nlper/nmt/fairseq/train.py data-bin/iwslt14 --max-tokens 4096 --user-dir moe_extension --task moe_translation --aux-w 0. --arch moe_transformer_iwslt_de_en --moe-freq 2 --moe-expert-count 4 --fp16 --optimizer adam --clip-norm 0.0 --lr 5e-4 --lr-scheduler inverse_sqrt --warmup-updates 4000 --dropout 0.2 --weight-decay 0.0001 --criterion label_smoothed_cross_entropy_w_moe --label-smoothing 0.1 --eval-bleu --best-checkpoint-metric bleu --maximize-best-checkpoint-metric --num-workers 0
2022-12-15 23:55:27 | INFO | fairseq_cli.train | {'_name': None, 'common': {'_name': None, 'no_progress_bar': False, 'log_interval': 100, 'log_format': None, 'log_file': None, 'aim_repo': None, 'aim_run_hash': None, 'tensorboard_logdir': None, 'wandb_project': None, 'azureml_logging': False, 'seed': 1, 'cpu': False, 'tpu': False, 'bf16': False, 'memory_efficient_bf16': False, 'fp16': True, 'memory_efficient_fp16': False, 'fp16_no_flatten_grads': False, 'fp16_init_scale': 128, 'fp16_scale_window': None, 'fp16_scale_tolerance': 0.0, 'on_cpu_convert_precision': False, 'min_loss_scale': 0.0001, 'threshold_loss_scale': None, 'amp': False, 'amp_batch_retries': 2, 'amp_init_scale': 128, 'amp_scale_window': None, 'user_dir': 'moe_extension', 'empty_cache_freq': 0, 'all_gather_list_size': 16384, 'model_parallel_size': 1, 'quantization_config_path': None, 'profile': False, 'reset_logging': False, 'suppress_crashes': False, 'use_plasma_view': False, 'plasma_path': '/tmp/plasma'}, 'common_eval': {'_name': None, 'path': None, 'post_process': None, 'quiet': False, 'model_overrides': '{}', 'results_path': None}, 'distributed_training': {'_name': None, 'distributed_world_size': 1, 'distributed_num_procs': 1, 'distributed_rank': 0, 'distributed_backend': 'nccl', 'distributed_init_method': None, 'distributed_port': -1, 'device_id': 0, 'distributed_no_spawn': False, 'ddp_backend': 'pytorch_ddp', 'ddp_comm_hook': 'none', 'bucket_cap_mb': 25, 'fix_batches_to_gpus': False, 'find_unused_parameters': False, 'gradient_as_bucket_view': False, 'fast_stat_sync': False, 'heartbeat_timeout': -1, 'broadcast_buffers': False, 'slowmo_momentum': None, 'slowmo_base_algorithm': 'localsgd', 'localsgd_frequency': 3, 'nprocs_per_node': 1, 'pipeline_model_parallel': False, 'pipeline_balance': None, 'pipeline_devices': None, 'pipeline_chunks': 0, 'pipeline_encoder_balance': None, 'pipeline_encoder_devices': None, 'pipeline_decoder_balance': None, 'pipeline_decoder_devices': None, 'pipeline_checkpoint': 'never', 'zero_sharding': 'none', 'fp16': True, 'memory_efficient_fp16': False, 'tpu': False, 'no_reshard_after_forward': False, 'fp32_reduce_scatter': False, 'cpu_offload': False, 'use_sharded_state': False, 'not_fsdp_flatten_parameters': False}, 'dataset': {'_name': None, 'num_workers': 0, 'skip_invalid_size_inputs_valid_test': False, 'max_tokens': 4096, 'batch_size': None, 'required_batch_size_multiple': 8, 'required_seq_len_multiple': 1, 'dataset_impl': None, 'data_buffer_size': 10, 'train_subset': 'train', 'valid_subset': 'valid', 'combine_valid_subsets': None, 'ignore_unused_valid_subsets': False, 'validate_interval': 1, 'validate_interval_updates': 0, 'validate_after_updates': 0, 'fixed_validation_seed': None, 'disable_validation': False, 'max_tokens_valid': 4096, 'batch_size_valid': None, 'max_valid_steps': None, 'curriculum': 0, 'gen_subset': 'test', 'num_shards': 1, 'shard_id': 0, 'grouped_shuffling': False, 'update_epoch_batch_itr': False, 'update_ordered_indices_seed': False}, 'optimization': {'_name': None, 'max_epoch': 0, 'max_update': 0, 'stop_time_hours': 0.0, 'clip_norm': 0.0, 'sentence_avg': False, 'update_freq': [1], 'lr': [0.0005], 'stop_min_lr': -1.0, 'use_bmuf': False, 'skip_remainder_batch': False}, 'checkpoint': {'_name': None, 'save_dir': 'checkpoints', 'restore_file': 'checkpoint_last.pt', 'continue_once': None, 'finetune_from_model': None, 'reset_dataloader': False, 'reset_lr_scheduler': False, 'reset_meters': False, 'reset_optimizer': False, 'optimizer_overrides': '{}', 'save_interval': 1, 'save_interval_updates': 0, 'keep_interval_updates': -1, 'keep_interval_updates_pattern': -1, 'keep_last_epochs': -1, 'keep_best_checkpoints': -1, 'no_save': False, 'no_epoch_checkpoints': False, 'no_last_checkpoints': False, 'no_save_optimizer_state': False, 'best_checkpoint_metric': 'bleu', 'maximize_best_checkpoint_metric': True, 'patience': -1, 'checkpoint_suffix': '', 'checkpoint_shard_count': 1, 'load_checkpoint_on_all_dp_ranks': False, 'write_checkpoints_asynchronously': False, 'model_parallel_size': 1}, 'bmuf': {'_name': None, 'block_lr': 1.0, 'block_momentum': 0.875, 'global_sync_iter': 50, 'warmup_iterations': 500, 'use_nbm': False, 'average_sync': False, 'distributed_world_size': 1}, 'generation': {'_name': None, 'beam': 5, 'nbest': 1, 'max_len_a': 0.0, 'max_len_b': 200, 'min_len': 1, 'match_source_len': False, 'unnormalized': False, 'no_early_stop': False, 'no_beamable_mm': False, 'lenpen': 1.0, 'unkpen': 0.0, 'replace_unk': None, 'sacrebleu': False, 'score_reference': False, 'prefix_size': 0, 'no_repeat_ngram_size': 0, 'sampling': False, 'sampling_topk': -1, 'sampling_topp': -1.0, 'constraints': None, 'temperature': 1.0, 'diverse_beam_groups': -1, 'diverse_beam_strength': 0.5, 'diversity_rate': -1.0, 'print_alignment': None, 'print_step': False, 'lm_path': None, 'lm_weight': 0.0, 'iter_decode_eos_penalty': 0.0, 'iter_decode_max_iter': 10, 'iter_decode_force_max_iter': False, 'iter_decode_with_beam': 1, 'iter_decode_with_external_reranker': False, 'retain_iter_history': False, 'retain_dropout': False, 'retain_dropout_modules': None, 'decoding_format': None, 'no_seed_provided': False, 'eos_token': None}, 'eval_lm': {'_name': None, 'output_word_probs': False, 'output_word_stats': False, 'context_window': 0, 'softmax_batch': 9223372036854775807}, 'interactive': {'_name': None, 'buffer_size': 0, 'input': '-'}, 'model': Namespace(_name='moe_transformer_iwslt_de_en', activation_dropout=0.0, activation_fn='relu', adam_betas=(0.9, 0.999), adam_eps=1e-08, adaptive_input=False, adaptive_softmax_cutoff=None, adaptive_softmax_dropout=0, aim_repo=None, aim_run_hash=None, all_gather_list_size=16384, amp=False, amp_batch_retries=2, amp_init_scale=128, amp_scale_window=None, arch='moe_transformer_iwslt_de_en', attention_dropout=0.0, aux_w=0.0, azureml_logging=False, batch_size=None, batch_size_valid=None, best_checkpoint_metric='bleu', bf16=False, bpe=None, broadcast_buffers=False, bucket_cap_mb=25, checkpoint_activations=False, checkpoint_shard_count=1, checkpoint_suffix='', clip_norm=0.0, combine_valid_subsets=None, continue_once=None, cpu=False, cpu_offload=False, criterion='label_smoothed_cross_entropy_w_moe', cross_self_attention=False, curriculum=0, data='data-bin/iwslt14', data_buffer_size=10, dataset_impl=None, ddp_backend='pytorch_ddp', ddp_comm_hook='none', decoder_attention_heads=4, decoder_embed_dim=512, decoder_embed_path=None, decoder_ffn_embed_dim=1024, decoder_input_dim=512, decoder_layerdrop=0, decoder_layers=6, decoder_layers_to_keep=None, decoder_learned_pos=False, decoder_normalize_before=False, decoder_output_dim=512, der_coef=0.5, der_eps=0.1, der_tau=1.0, device_id=0, disable_validation=False, distributed_backend='nccl', distributed_init_method=None, distributed_no_spawn=False, distributed_num_procs=1, distributed_port=-1, distributed_rank=0, distributed_world_size=1, dropout=0.2, ema_decay=0.9999, ema_fp32=False, ema_seed_model=None, ema_start_update=0, ema_update_freq=1, empty_cache_freq=0, encoder_attention_heads=4, encoder_embed_dim=512, encoder_embed_path=None, encoder_ffn_embed_dim=1024, encoder_layerdrop=0, encoder_layers=6, encoder_layers_to_keep=None, encoder_learned_pos=False, encoder_normalize_before=False, entity_dict=None, eos=2, eval_bleu=True, eval_bleu_args='{}', eval_bleu_detok='space', eval_bleu_detok_args='{}', eval_bleu_print_samples=False, eval_bleu_remove_bpe=None, eval_tokenized_bleu=False, fast_stat_sync=False, find_unused_parameters=False, finetune_from_model=None, fix_batches_to_gpus=False, fixed_validation_seed=None, fp16=True, fp16_adam_stats=False, fp16_init_scale=128, fp16_no_flatten_grads=False, fp16_scale_tolerance=0.0, fp16_scale_window=None, fp32_reduce_scatter=False, gen_subset='test', gradient_as_bucket_view=False, grouped_shuffling=False, heartbeat_timeout=-1, ignore_prefix_size=0, ignore_unused_valid_subsets=False, keep_best_checkpoints=-1, keep_interval_updates=-1, keep_interval_updates_pattern=-1, keep_last_epochs=-1, label_smoothing=0.1, layernorm_embedding=False, left_pad_source=True, left_pad_target=False, load_alignments=False, load_checkpoint_on_all_dp_ranks=False, localsgd_frequency=3, log_file=None, log_format=None, log_interval=100, lr=[0.0005], lr_scheduler='inverse_sqrt', max_epoch=0, max_tokens=4096, max_tokens_valid=4096, max_update=0, max_valid_steps=None, maximize_best_checkpoint_metric=True, memory_efficient_bf16=False, memory_efficient_fp16=False, min_loss_scale=0.0001, model_parallel_size=1, moe_expert_count=4, moe_freq=2, no_cross_attention=False, no_epoch_checkpoints=False, no_last_checkpoints=False, no_progress_bar=False, no_reshard_after_forward=False, no_save=False, no_save_optimizer_state=False, no_scale_embedding=False, no_seed_provided=False, no_token_positional_embeddings=False, not_fsdp_flatten_parameters=False, nprocs_per_node=1, num_batch_buckets=0, num_shards=1, num_workers=0, offload_activations=False, on_cpu_convert_precision=False, optimizer='adam', optimizer_overrides='{}', pad=1, patience=-1, pipeline_balance=None, pipeline_checkpoint='never', pipeline_chunks=0, pipeline_decoder_balance=None, pipeline_decoder_devices=None, pipeline_devices=None, pipeline_encoder_balance=None, pipeline_encoder_devices=None, pipeline_model_parallel=False, plasma_path='/tmp/plasma', profile=False, quant_noise_pq=0, quant_noise_pq_block_size=8, quant_noise_scalar=0, quantization_config_path=None, report_accuracy=False, required_batch_size_multiple=8, required_seq_len_multiple=1, reset_dataloader=False, reset_logging=False, reset_lr_scheduler=False, reset_meters=False, reset_optimizer=False, restore_file='checkpoint_last.pt', save_dir='checkpoints', save_interval=1, save_interval_updates=0, scoring='bleu', seed=1, sentence_avg=False, shard_id=0, share_all_embeddings=False, share_decoder_input_output_embed=False, simul_type=None, skip_invalid_size_inputs_valid_test=False, skip_remainder_batch=False, slowmo_base_algorithm='localsgd', slowmo_momentum=None, source_lang=None, stop_min_lr=-1.0, stop_time_hours=0, store_ema=False, suppress_crashes=False, target_lang=None, task='moe_translation', tensorboard_logdir=None, threshold_loss_scale=None, tie_adaptive_weights=False, tokenizer=None, topk=-1, tpu=False, train_subset='train', truncate_source=False, unk=3, update_epoch_batch_itr=False, update_freq=[1], update_ordered_indices_seed=False, upsample_primary=-1, use_bmuf=False, use_der=False, use_old_adam=False, use_plasma_view=False, use_sharded_state=False, user_dir='moe_extension', valid_subset='valid', validate_after_updates=0, validate_interval=1, validate_interval_updates=0, wandb_project=None, warmup_init_lr=-1, warmup_updates=4000, weight_decay=0.0001, write_checkpoints_asynchronously=False, zero_sharding='none'), 'task': {'_name': 'moe_translation', 'data': 'data-bin/iwslt14', 'source_lang': None, 'target_lang': None, 'load_alignments': False, 'left_pad_source': True, 'left_pad_target': False, 'max_source_positions': 1024, 'max_target_positions': 1024, 'upsample_primary': -1, 'truncate_source': False, 'num_batch_buckets': 0, 'train_subset': 'train', 'dataset_impl': None, 'required_seq_len_multiple': 1, 'eval_bleu': True, 'eval_bleu_args': '{}', 'eval_bleu_detok': 'space', 'eval_bleu_detok_args': '{}', 'eval_tokenized_bleu': False, 'eval_bleu_remove_bpe': None, 'eval_bleu_print_samples': False, 'use_der': False, 'entity_dict': None, 'topk': -1, 'der_coef': 0.5, 'der_tau': 1.0, 'der_eps': 0.1, 'aux_w': 0.0}, 'criterion': {'_name': 'label_smoothed_cross_entropy_w_moe', 'label_smoothing': 0.1, 'report_accuracy': False, 'ignore_prefix_size': 0, 'sentence_avg': False}, 'optimizer': {'_name': 'adam', 'adam_betas': [0.9, 0.999], 'adam_eps': 1e-08, 'weight_decay': 0.0001, 'use_old_adam': False, 'fp16_adam_stats': False, 'tpu': False, 'lr': [0.0005]}, 'lr_scheduler': {'_name': 'inverse_sqrt', 'warmup_updates': 4000, 'warmup_init_lr': -1.0, 'lr': [0.0005]}, 'scoring': {'_name': 'bleu', 'pad': 1, 'eos': 2, 'unk': 3}, 'bpe': None, 'tokenizer': None, 'ema': {'_name': None, 'store_ema': False, 'ema_decay': 0.9999, 'ema_start_update': 0, 'ema_seed_model': None, 'ema_update_freq': 1, 'ema_fp32': False}, 'simul_type': None}
2022-12-16 00:25:46 | INFO | fairseq_cli.train | begin validation on "valid" subset
2022-12-16 00:27:13 | INFO | valid | epoch 005 | valid on 'valid' subset | loss 4.634 | nll_loss 3.149 | aux_loss 0 | ppl 8.87 | bleu 27.89 | wps 2049.1 | wpb 2835.3 | bsz 115.6 | num_updates 5505 | best_bleu 27.89
2022-12-16 00:27:13 | INFO | fairseq.checkpoint_utils | Preparing to save checkpoint for epoch 5 @ 5505 updates
2022-12-16 00:27:13 | INFO | fairseq.trainer | Saving checkpoint to D:\nlper\nmt\fairseq\checkpoints\checkpoint5.pt
2022-12-16 00:27:15 | INFO | fairseq.trainer | Finished saving checkpoint to D:\nlper\nmt\fairseq\checkpoints\checkpoint5.pt
2022-12-16 00:27:17 | INFO | fairseq.checkpoint_utils | Saved checkpoint checkpoints\checkpoint5.pt (epoch 5 @ 5505 updates, score 27.89) (writing took 3.2833517999999913 seconds)
2022-12-16 00:27:17 | INFO | fairseq_cli.train | end of epoch 5 (average epoch stats below)
2022-12-16 00:27:17 | INFO | train | epoch 005 | loss 4.719 | nll_loss 3.344 | aux_loss 0 | ppl 10.15 | wps 12062.1 | ups 3.37 | wpb 3584.4 | bsz 145.5 | num_updates 5505 | lr 0.000426208 | gnorm 1.061 | loss_scale 4 | train_wall 232 | gb_free 9.1 | wall 1909
2022-12-16 00:27:17 | INFO | fairseq.data.iterators | grouped total_num_itrs = 1102
2022-12-16 00:27:17 | INFO | fairseq.trainer | begin training epoch 6
2022-12-16 00:27:17 | INFO | fairseq_cli.train | Start iterating over samples
2022-12-16 00:27:37 | INFO | train_inner | epoch 006:     95 / 1102 loss=4.472, nll_loss=3.065, aux_loss=0, ppl=8.37, wps=3134.1, ups=0.89, wpb=3516.1, bsz=140.6, num_updates=5600, lr=0.000422577, gnorm=1.045, loss_scale=4, train_wall=21, gb_free=8.9, wall=1929
2022-12-16 00:27:59 | INFO | train_inner | epoch 006:    195 / 1102 loss=4.428, nll_loss=3.011, aux_loss=0, ppl=8.06, wps=16696.2, ups=4.72, wpb=3535.9, bsz=154.2, num_updates=5700, lr=0.000418854, gnorm=1.017, loss_scale=4, train_wall=21, gb_free=8.7, wall=1950
2022-12-16 00:28:20 | INFO | train_inner | epoch 006:    295 / 1102 loss=4.427, nll_loss=3.01, aux_loss=0, ppl=8.06, wps=16677.5, ups=4.72, wpb=3531, bsz=137.5, num_updates=5800, lr=0.000415227, gnorm=0.989, loss_scale=4, train_wall=21, gb_free=8.8, wall=1972
2022-12-16 00:28:41 | INFO | train_inner | epoch 006:    395 / 1102 loss=4.34, nll_loss=2.911, aux_loss=0, ppl=7.52, wps=16897.6, ups=4.64, wpb=3642.2, bsz=152.8, num_updates=5900, lr=0.000411693, gnorm=0.947, loss_scale=4, train_wall=21, gb_free=8.7, wall=1993
2022-12-16 00:29:03 | INFO | train_inner | epoch 006:    495 / 1102 loss=4.39, nll_loss=2.968, aux_loss=0, ppl=7.82, wps=16991.9, ups=4.66, wpb=3646.2, bsz=143, num_updates=6000, lr=0.000408248, gnorm=0.948, loss_scale=4, train_wall=21, gb_free=9, wall=2015
2022-12-16 00:29:24 | INFO | train_inner | epoch 006:    595 / 1102 loss=4.466, nll_loss=3.055, aux_loss=0, ppl=8.31, wps=16685.7, ups=4.72, wpb=3533.4, bsz=129, num_updates=6100, lr=0.000404888, gnorm=0.998, loss_scale=4, train_wall=21, gb_free=8.8, wall=2036
2022-12-16 00:29:45 | INFO | train_inner | epoch 006:    695 / 1102 loss=4.361, nll_loss=2.937, aux_loss=0, ppl=7.66, wps=16692.7, ups=4.68, wpb=3564.2, bsz=159, num_updates=6200, lr=0.00040161, gnorm=0.984, loss_scale=4, train_wall=21, gb_free=8.8, wall=2057
2022-12-16 00:30:07 | INFO | train_inner | epoch 006:    795 / 1102 loss=4.272, nll_loss=2.836, aux_loss=0, ppl=7.14, wps=16908.2, ups=4.58, wpb=3688.2, bsz=167.2, num_updates=6300, lr=0.00039841, gnorm=0.911, loss_scale=4, train_wall=21, gb_free=8.8, wall=2079
2022-12-16 00:30:28 | INFO | train_inner | epoch 006:    895 / 1102 loss=4.435, nll_loss=3.02, aux_loss=0, ppl=8.11, wps=17010.7, ups=4.77, wpb=3569.4, bsz=132.9, num_updates=6400, lr=0.000395285, gnorm=0.985, loss_scale=4, train_wall=21, gb_free=8.9, wall=2100
2022-12-16 00:30:49 | INFO | train_inner | epoch 006:    995 / 1102 loss=4.399, nll_loss=2.981, aux_loss=0, ppl=7.89, wps=16738.4, ups=4.68, wpb=3579, bsz=138, num_updates=6500, lr=0.000392232, gnorm=0.964, loss_scale=4, train_wall=21, gb_free=8.9, wall=2121
2022-12-16 00:31:11 | INFO | train_inner | epoch 006:   1095 / 1102 loss=4.35, nll_loss=2.925, aux_loss=0, ppl=7.59, wps=16630.1, ups=4.62, wpb=3602.9, bsz=143, num_updates=6600, lr=0.000389249, gnorm=0.955, loss_scale=4, train_wall=21, gb_free=8.8, wall=2143
2022-12-16 00:31:36 | WARNING | sacrebleu | It looks like you forgot to detokenize your test data, which may hurt your score.
2022-12-16 00:31:36 | WARNING | sacrebleu | If you insist your data is detokenized, or don't care, you can suppress this message with '--force'.
2022-12-16 00:32:38 | INFO | valid | epoch 006 | valid on 'valid' subset | loss 4.489 | nll_loss 2.98 | aux_loss 0 | ppl 7.89 | bleu 28.46 | wps 2085.8 | wpb 2835.3 | bsz 115.6 | num_updates 6607 | best_bleu 28.46
2022-12-16 00:32:38 | INFO | fairseq.checkpoint_utils | Preparing to save checkpoint for epoch 6 @ 6607 updates
2022-12-16 00:32:38 | INFO | fairseq.trainer | Saving checkpoint to D:\nlper\nmt\fairseq\checkpoints\checkpoint6.pt
2022-12-16 00:32:40 | INFO | fairseq.trainer | Finished saving checkpoint to D:\nlper\nmt\fairseq\checkpoints\checkpoint6.pt
2022-12-16 00:32:42 | INFO | fairseq.checkpoint_utils | Saved checkpoint checkpoints\checkpoint6.pt (epoch 6 @ 6607 updates, score 28.46) (writing took 3.577428399999917 seconds)
2022-12-16 00:32:42 | INFO | fairseq_cli.train | end of epoch 6 (average epoch stats below)
2022-12-16 00:32:42 | INFO | train | epoch 006 | loss 4.392 | nll_loss 2.971 | aux_loss 0 | ppl 7.84 | wps 12140.2 | ups 3.39 | wpb 3583.6 | bsz 145.4 | num_updates 6607 | lr 0.000389043 | gnorm 0.976 | loss_scale 4 | train_wall 232 | gb_free 8.7 | wall 2234
2022-12-16 00:32:42 | INFO | fairseq.data.iterators | grouped total_num_itrs = 1102
2022-12-16 00:32:42 | INFO | fairseq.trainer | begin training epoch 7
2022-12-16 00:32:42 | INFO | fairseq_cli.train | Start iterating over samples
2022-12-16 00:33:02 | INFO | train_inner | epoch 007:     93 / 1102 loss=4.159, nll_loss=2.707, aux_loss=0, ppl=6.53, wps=3212.9, ups=0.9, wpb=3570.8, bsz=147.1, num_updates=6700, lr=0.000386334, gnorm=0.928, loss_scale=4, train_wall=21, gb_free=9.1, wall=2254
2022-12-16 00:33:24 | INFO | train_inner | epoch 007:    193 / 1102 loss=4.115, nll_loss=2.657, aux_loss=0, ppl=6.31, wps=16765.9, ups=4.63, wpb=3617.4, bsz=161.3, num_updates=6800, lr=0.000383482, gnorm=0.902, loss_scale=4, train_wall=21, gb_free=8.9, wall=2276
2022-12-16 00:33:45 | INFO | train_inner | epoch 007:    293 / 1102 loss=4.148, nll_loss=2.692, aux_loss=0, ppl=6.46, wps=16803.4, ups=4.64, wpb=3622.2, bsz=148.1, num_updates=6900, lr=0.000380693, gnorm=0.919, loss_scale=4, train_wall=21, gb_free=9.1, wall=2297
2022-12-16 00:34:07 | INFO | train_inner | epoch 007:    393 / 1102 loss=4.19, nll_loss=2.741, aux_loss=0, ppl=6.68, wps=16703.3, ups=4.58, wpb=3646, bsz=137.6, num_updates=7000, lr=0.000377964, gnorm=0.928, loss_scale=4, train_wall=21, gb_free=9, wall=2319
2022-12-16 00:34:29 | INFO | train_inner | epoch 007:    493 / 1102 loss=4.209, nll_loss=2.763, aux_loss=0, ppl=6.79, wps=16228.6, ups=4.65, wpb=3488.7, bsz=140.9, num_updates=7100, lr=0.000375293, gnorm=0.97, loss_scale=4, train_wall=21, gb_free=8.6, wall=2341
2022-12-16 00:34:50 | INFO | train_inner | epoch 007:    593 / 1102 loss=4.22, nll_loss=2.774, aux_loss=0, ppl=6.84, wps=16759.3, ups=4.69, wpb=3570.5, bsz=138.6, num_updates=7200, lr=0.000372678, gnorm=0.96, loss_scale=4, train_wall=21, gb_free=9, wall=2362
2022-12-16 00:35:12 | INFO | train_inner | epoch 007:    693 / 1102 loss=4.258, nll_loss=2.818, aux_loss=0, ppl=7.05, wps=16357.7, ups=4.64, wpb=3522.7, bsz=141.8, num_updates=7300, lr=0.000370117, gnorm=1.001, loss_scale=4, train_wall=21, gb_free=8.9, wall=2383
2022-12-16 00:35:34 | INFO | train_inner | epoch 007:    793 / 1102 loss=4.18, nll_loss=2.729, aux_loss=0, ppl=6.63, wps=16419.9, ups=4.53, wpb=3628.1, bsz=144.2, num_updates=7400, lr=0.000367607, gnorm=0.927, loss_scale=4, train_wall=22, gb_free=8.7, wall=2406
2022-12-16 00:35:55 | INFO | train_inner | epoch 007:    893 / 1102 loss=4.168, nll_loss=2.718, aux_loss=0, ppl=6.58, wps=16216.2, ups=4.6, wpb=3525.8, bsz=156.8, num_updates=7500, lr=0.000365148, gnorm=0.933, loss_scale=4, train_wall=21, gb_free=9, wall=2427
2022-12-16 00:36:17 | INFO | train_inner | epoch 007:    993 / 1102 loss=4.167, nll_loss=2.716, aux_loss=0, ppl=6.57, wps=16776.2, ups=4.6, wpb=3644.8, bsz=143.1, num_updates=7600, lr=0.000362738, gnorm=0.903, loss_scale=4, train_wall=21, gb_free=8.8, wall=2449
2022-12-16 00:36:39 | INFO | train_inner | epoch 007:   1093 / 1102 loss=4.177, nll_loss=2.728, aux_loss=0, ppl=6.62, wps=16338.9, ups=4.56, wpb=3586.3, bsz=137.8, num_updates=7700, lr=0.000360375, gnorm=0.912, loss_scale=4, train_wall=22, gb_free=9, wall=2471
2
